https://fair.org/home/30-washington-post-articles-on-gorsuchs-nomination-not-a-single-one-opposed/
https://fair.org/home/bush-blair-and-the-lies-that-justified-the-illegal-iraq-war/
https://fair.org/home/fair-tv-problems-with-populism-amazon-drone-pr-tv-knockout-game-hype/
https://fair.org/home/hersh-syria-sarin-story-was-bought-by-the-mainstream-press/
https://fair.org/home/julie-hollar-on-moving-democrats-to-the-right-josh-bivens-on-pandemic-unemployment/
https://fair.org/home/media-fawn-over-trumps-success-at-saying-words-in-semi-coherent-fashion/
https://fair.org/home/nelson-mandela-and-nonviolent-resistance/
https://fair.org/home/north-dakotas-war-on-1st-amendment-goes-from-bad-to-worse/
https://fair.org/home/nyt-takes-mandelas-death-as-a-chance-to-mock-his-fight-to-free-his-country/
https://fair.org/home/usa-today-a-go-to-paper-for-right-wing-press-releases/
https://fair.org/home/usa-today-finds-public-doesnt-like-iran-deal-if-they-dont-know-whats-in-it/
